,datetime,close_price,ScalpPro,NW,UMA,Volume
842,2023-09-05 15:45:00,1.2578,long,long,short,long
843,2023-09-05 15:00:00,1.25624,long,long,short,neutral
844,2023-09-05 14:15:00,1.25495,long,long,short,short
845,2023-09-05 13:30:00,1.25527,long,long,short,neutral
846,2023-09-05 12:45:00,1.25616,long,long,short,long
847,2023-09-05 12:00:00,1.25462,long,long,short,neutral
848,2023-09-05 11:15:00,1.25351,long,long,short,short
849,2023-09-05 10:30:00,1.25479,long,long,short,short
850,2023-09-05 09:45:00,1.258,long,long,short,short
851,2023-09-05 09:00:00,1.25901,long,long,short,short
852,2023-09-05 08:15:00,1.26132,long,long,short,neutral
853,2023-09-05 07:30:00,1.2624,long,long,short,long
854,2023-09-05 06:45:00,1.26226,long,long,short,long
855,2023-09-05 06:00:00,1.26185,long,long,short,neutral
856,2023-09-05 05:15:00,1.2618,long,long,short,short
857,2023-09-05 04:30:00,1.26198,long,long,short,neutral
858,2023-09-05 03:45:00,1.26306,long,long,short,long
859,2023-09-05 03:00:00,1.26269,long,long,short,neutral
860,2023-09-05 02:15:00,1.26226,long,long,short,short
861,2023-09-05 01:30:00,1.26258,long,long,long,neutral
862,2023-09-05 00:45:00,1.26305,long,long,long,neutral
863,2023-09-05 00:00:00,1.26285,long,long,long,short
864,2023-09-04 23:15:00,1.26288,long,long,long,neutral
865,2023-09-04 22:30:00,1.2631,long,long,long,neutral
866,2023-09-04 21:45:00,1.26289,long,long,long,neutral
867,2023-09-04 21:00:00,1.26322,long,long,long,neutral
868,2023-09-04 20:15:00,1.26302,long,long,long,neutral
869,2023-09-04 19:30:00,1.26317,long,long,long,long
870,2023-09-04 18:45:00,1.2623,long,long,long,long
871,2023-09-04 18:00:00,1.26196,long,long,long,neutral
872,2023-09-04 17:15:00,1.26176,long,long,long,short
873,2023-09-04 16:30:00,1.26206,long,long,long,neutral
874,2023-09-04 15:45:00,1.26334,long,long,long,neutral
875,2023-09-04 15:00:00,1.26248,long,long,long,short
876,2023-09-04 14:15:00,1.2628,long,long,long,short
877,2023-09-04 13:30:00,1.26333,long,long,long,neutral
878,2023-09-04 12:45:00,1.26415,long,short,long,neutral
879,2023-09-04 12:00:00,1.26252,long,long,long,neutral
880,2023-09-04 11:15:00,1.26324,long,long,long,long
881,2023-09-04 10:30:00,1.26286,long,long,long,long
882,2023-09-04 09:45:00,1.26258,long,long,long,long
883,2023-09-04 09:00:00,1.26148,long,long,long,long
884,2023-09-04 08:15:00,1.26099,long,long,short,long
885,2023-09-04 07:30:00,1.26094,long,long,short,neutral
886,2023-09-04 06:45:00,1.26028,long,long,short,neutral
887,2023-09-04 06:00:00,1.26036,long,long,short,long
888,2023-09-04 05:15:00,1.26028,long,long,short,neutral
889,2023-09-04 04:30:00,1.25998,long,long,short,neutral
890,2023-09-04 03:45:00,1.26002,long,long,short,long
891,2023-09-04 03:00:00,1.25971,long,long,short,long
892,2023-09-04 02:15:00,1.25912,long,long,short,neutral
893,2023-09-04 01:30:00,1.25897,long,long,short,short
894,2023-09-04 00:45:00,1.25912,long,long,short,neutral
895,2023-09-04 00:00:00,1.25924,long,long,short,neutral
896,2023-09-01 23:15:00,1.25879,long,long,short,neutral
897,2023-09-01 22:30:00,1.25898,long,long,short,long
898,2023-09-01 21:45:00,1.25897,long,long,short,neutral
899,2023-09-01 21:00:00,1.25877,long,long,short,neutral
900,2023-09-01 20:15:00,1.25965,long,long,short,long
901,2023-09-01 19:30:00,1.25957,long,long,short,neutral
902,2023-09-01 18:45:00,1.25818,long,long,short,short
903,2023-09-01 18:00:00,1.25941,long,long,short,short
904,2023-09-01 17:15:00,1.26202,long,long,short,short
905,2023-09-01 16:30:00,1.2662,long,long,long,neutral
906,2023-09-01 15:45:00,1.26976,long,long,long,long
907,2023-09-01 15:00:00,1.26902,long,long,long,neutral
908,2023-09-01 14:15:00,1.26705,long,long,long,neutral
909,2023-09-01 13:30:00,1.26798,long,long,long,neutral
910,2023-09-01 12:45:00,1.26743,long,short,long,neutral
911,2023-09-01 12:00:00,1.26842,long,short,long,neutral
912,2023-09-01 11:15:00,1.26752,long,short,long,neutral
913,2023-09-01 10:30:00,1.26824,long,short,long,long
914,2023-09-01 09:45:00,1.26784,long,short,long,neutral
915,2023-09-01 09:00:00,1.26478,long,short,short,short
916,2023-09-01 08:15:00,1.26658,long,short,short,neutral
917,2023-09-01 07:30:00,1.26672,long,short,short,long
918,2023-09-01 06:45:00,1.26636,long,short,short,neutral
919,2023-09-01 06:00:00,1.26635,long,short,short,short
920,2023-09-01 05:15:00,1.26662,long,short,short,short
921,2023-09-01 04:30:00,1.26748,long,short,short,neutral
922,2023-09-01 03:45:00,1.26786,long,short,short,neutral
923,2023-09-01 03:00:00,1.26604,long,short,short,short
924,2023-09-01 02:15:00,1.2671,long,short,short,short
925,2023-09-01 01:30:00,1.26727,long,short,short,neutral
926,2023-09-01 00:45:00,1.2674,long,short,short,neutral
927,2023-09-01 00:00:00,1.26716,long,short,short,neutral
928,2023-08-31 23:15:00,1.26721,long,short,short,neutral
929,2023-08-31 22:30:00,1.26699,long,short,short,neutral
930,2023-08-31 21:45:00,1.26708,long,short,short,long
931,2023-08-31 21:00:00,1.26666,long,short,short,neutral
932,2023-08-31 20:15:00,1.2666,long,short,short,neutral
933,2023-08-31 19:30:00,1.26697,long,short,short,long
934,2023-08-31 18:45:00,1.26608,long,short,short,neutral
935,2023-08-31 18:00:00,1.26587,long,long,short,neutral
936,2023-08-31 17:15:00,1.26732,long,short,short,neutral
937,2023-08-31 16:30:00,1.26648,long,long,short,neutral
938,2023-08-31 15:45:00,1.26808,long,long,short,neutral
939,2023-08-31 15:00:00,1.26749,long,long,short,neutral
940,2023-08-31 14:15:00,1.26808,long,long,short,neutral
941,2023-08-31 13:30:00,1.26708,long,long,short,neutral
942,2023-08-31 12:45:00,1.2684,long,long,short,neutral
943,2023-08-31 12:00:00,1.2678,long,long,short,short
944,2023-08-31 11:15:00,1.26958,long,short,short,short
945,2023-08-31 10:30:00,1.27054,long,short,short,short
946,2023-08-31 09:45:00,1.27106,long,short,short,short
947,2023-08-31 09:00:00,1.27138,long,short,short,short
948,2023-08-31 08:15:00,1.27163,long,short,short,short
949,2023-08-31 07:30:00,1.27194,long,short,short,neutral
950,2023-08-31 06:45:00,1.27214,long,short,long,neutral
951,2023-08-31 06:00:00,1.2721,long,short,long,neutral
952,2023-08-31 05:15:00,1.27232,long,short,long,neutral
953,2023-08-31 04:30:00,1.27212,long,short,long,neutral
954,2023-08-31 03:45:00,1.27262,long,short,long,long
955,2023-08-31 03:00:00,1.27154,long,short,long,neutral
956,2023-08-31 02:15:00,1.27114,long,short,long,neutral
957,2023-08-31 01:30:00,1.2721,long,short,long,long
958,2023-08-31 00:45:00,1.272,long,short,long,neutral
959,2023-08-31 00:00:00,1.27168,long,short,long,short
960,2023-08-30 23:15:00,1.27213,long,short,long,neutral
961,2023-08-30 22:30:00,1.27219,long,short,long,long
962,2023-08-30 21:45:00,1.27174,long,short,long,neutral
963,2023-08-30 21:00:00,1.27136,long,short,long,short
964,2023-08-30 20:15:00,1.2714,long,short,long,neutral
965,2023-08-30 19:30:00,1.27262,long,short,long,neutral
966,2023-08-30 18:45:00,1.27188,long,short,long,neutral
967,2023-08-30 18:00:00,1.27296,long,short,long,neutral
968,2023-08-30 17:15:00,1.27268,long,short,long,neutral
969,2023-08-30 16:30:00,1.27348,long,short,long,long
970,2023-08-30 15:45:00,1.27142,long,short,long,long
971,2023-08-30 15:00:00,1.27057,long,short,long,neutral
972,2023-08-30 14:15:00,1.2657,long,short,long,neutral
973,2023-08-30 13:30:00,1.26581,long,short,long,neutral
974,2023-08-30 12:45:00,1.2645,long,short,long,neutral
975,2023-08-30 12:00:00,1.26567,long,short,long,long
976,2023-08-30 11:15:00,1.26384,long,short,long,neutral
977,2023-08-30 10:30:00,1.26284,long,short,long,short
978,2023-08-30 09:45:00,1.26292,long,short,long,neutral
979,2023-08-30 09:00:00,1.26404,long,short,long,long
980,2023-08-30 08:15:00,1.26249,long,short,long,neutral
981,2023-08-30 07:30:00,1.26228,long,short,long,short
982,2023-08-30 06:45:00,1.26266,long,short,long,neutral
983,2023-08-30 06:00:00,1.2629,long,short,long,neutral
984,2023-08-30 05:15:00,1.26282,long,short,long,short
985,2023-08-30 04:30:00,1.26296,long,short,long,neutral
986,2023-08-30 03:45:00,1.264,long,short,long,long
987,2023-08-30 03:00:00,1.26372,long,short,long,neutral
988,2023-08-30 02:15:00,1.26356,long,short,long,short
989,2023-08-30 01:30:00,1.26478,long,short,long,neutral
990,2023-08-30 00:45:00,1.2648,long,short,long,long
991,2023-08-30 00:00:00,1.2647,long,short,long,neutral
992,2023-08-29 23:15:00,1.26432,long,short,long,short
993,2023-08-29 22:30:00,1.26484,long,short,long,neutral
994,2023-08-29 21:45:00,1.26522,long,short,long,neutral
995,2023-08-29 21:00:00,1.263,long,long,long,neutral
996,2023-08-29 20:15:00,1.26318,long,short,long,long
997,2023-08-29 19:30:00,1.26296,long,short,long,neutral
998,2023-08-29 18:45:00,1.26156,long,short,long,neutral
999,2023-08-29 18:00:00,1.26272,long,short,short,neutral
1000,2023-08-29 17:15:00,1.2588,long,long,short,neutral
1001,2023-08-29 16:30:00,1.26155,long,long,short,neutral
1002,2023-08-29 15:45:00,1.25639,long,long,short,short
1003,2023-08-29 15:00:00,1.25798,long,long,short,short
1004,2023-08-29 14:15:00,1.2587,long,long,short,short
1005,2023-08-29 13:30:00,1.25928,long,long,short,short
1006,2023-08-29 12:45:00,1.25968,long,long,long,short
1007,2023-08-29 12:00:00,1.26094,long,long,long,neutral
1008,2023-08-29 11:15:00,1.26118,long,long,long,neutral
1009,2023-08-29 10:30:00,1.26106,long,long,long,neutral
1010,2023-08-29 09:45:00,1.26236,long,long,long,long
1011,2023-08-29 09:00:00,1.26231,long,long,long,long
1012,2023-08-29 08:15:00,1.2623,long,long,long,neutral
1013,2023-08-29 07:30:00,1.26228,long,long,long,short
1014,2023-08-29 06:45:00,1.26259,long,long,long,neutral
1015,2023-08-29 06:00:00,1.26292,long,long,long,long
1016,2023-08-29 05:15:00,1.26273,long,long,long,long
1017,2023-08-29 04:30:00,1.26248,long,long,long,long
1018,2023-08-29 03:45:00,1.26186,long,long,long,long
1019,2023-08-29 03:00:00,1.26108,long,long,long,neutral
1020,2023-08-29 02:15:00,1.26108,long,long,long,neutral
1021,2023-08-29 01:30:00,1.26138,long,long,long,long
1022,2023-08-29 00:45:00,1.26058,long,long,long,neutral
1023,2023-08-29 00:00:00,1.26002,long,long,short,neutral
1024,2023-08-28 23:15:00,1.2603,long,long,long,neutral
1025,2023-08-28 22:30:00,1.26018,long,long,long,neutral
1026,2023-08-28 21:45:00,1.26024,long,long,short,neutral
1027,2023-08-28 21:00:00,1.25966,long,long,short,neutral
1028,2023-08-28 20:15:00,1.25968,long,long,short,long
1029,2023-08-28 19:30:00,1.25946,long,long,short,long
1030,2023-08-28 18:45:00,1.25944,long,long,short,long
1031,2023-08-28 18:00:00,1.25866,long,long,short,neutral
1032,2023-08-28 17:15:00,1.2576,long,long,short,short
1033,2023-08-28 16:30:00,1.25843,long,long,long,neutral
1034,2023-08-28 15:45:00,1.25902,long,long,long,long
1035,2023-08-28 15:00:00,1.25892,long,long,long,long
1036,2023-08-28 14:15:00,1.25873,long,long,long,long
1037,2023-08-28 13:30:00,1.25828,long,long,short,long
1038,2023-08-28 12:45:00,1.25794,long,long,short,long
1039,2023-08-28 12:00:00,1.25764,long,long,short,long
1040,2023-08-28 11:15:00,1.25762,long,long,short,neutral
1041,2023-08-28 10:30:00,1.25756,long,long,short,short
1042,2023-08-28 09:45:00,1.2584,long,long,long,neutral
1043,2023-08-28 09:00:00,1.261,long,long,long,neutral
1044,2023-08-28 08:15:00,1.26002,long,long,long,neutral
1045,2023-08-28 07:30:00,1.26022,long,long,short,neutral
1046,2023-08-28 06:45:00,1.25998,long,long,short,short
1047,2023-08-28 06:00:00,1.26,long,long,short,neutral
1048,2023-08-28 05:15:00,1.26004,long,long,short,neutral
1049,2023-08-28 04:30:00,1.25982,long,long,short,neutral
1050,2023-08-28 03:45:00,1.2602,long,long,long,long
1051,2023-08-28 03:00:00,1.25952,long,long,long,long
1052,2023-08-28 02:15:00,1.25894,long,long,long,long
1053,2023-08-28 01:30:00,1.25854,long,long,short,neutral
1054,2023-08-28 00:45:00,1.25804,long,long,long,neutral
1055,2023-08-28 00:00:00,1.25872,long,long,long,neutral
1056,2023-08-25 23:15:00,1.25778,long,long,long,short
1057,2023-08-25 22:30:00,1.25857,long,long,long,neutral
1058,2023-08-25 21:45:00,1.2599,long,long,long,long
1059,2023-08-25 21:00:00,1.25951,long,long,long,long
1060,2023-08-25 20:15:00,1.25882,long,long,long,neutral
1061,2023-08-25 19:30:00,1.25868,long,long,long,neutral
1062,2023-08-25 18:45:00,1.25884,long,long,short,long
1063,2023-08-25 18:00:00,1.2581,long,long,short,neutral
1064,2023-08-25 17:15:00,1.25537,long,long,long,neutral
1065,2023-08-25 16:30:00,1.26374,long,short,long,neutral
1066,2023-08-25 15:45:00,1.26043,long,short,long,neutral
1067,2023-08-25 15:00:00,1.2618,long,short,long,neutral
1068,2023-08-25 14:15:00,1.2616,long,short,long,neutral
1069,2023-08-25 13:30:00,1.26193,long,short,long,long
1070,2023-08-25 12:45:00,1.25954,long,short,short,long
1071,2023-08-25 12:00:00,1.25892,long,short,short,long
1072,2023-08-25 11:15:00,1.25867,long,short,short,long
1073,2023-08-25 10:30:00,1.2585,long,short,short,long
1074,2023-08-25 09:45:00,1.2583,long,short,short,neutral
1075,2023-08-25 09:00:00,1.2569,long,short,short,neutral
1076,2023-08-25 08:15:00,1.25782,long,short,short,long
1077,2023-08-25 07:30:00,1.25645,long,long,short,neutral
1078,2023-08-25 06:45:00,1.25625,long,long,short,short
1079,2023-08-25 06:00:00,1.2565,long,long,short,short
1080,2023-08-25 05:15:00,1.25706,long,long,short,short
1081,2023-08-25 04:30:00,1.25743,long,long,short,short
1082,2023-08-25 03:45:00,1.25896,long,short,short,short
1083,2023-08-25 03:00:00,1.25909,long,long,short,neutral
1084,2023-08-25 02:15:00,1.25926,long,long,short,neutral
1085,2023-08-25 01:30:00,1.25904,long,long,short,short
1086,2023-08-25 00:45:00,1.25998,long,long,short,neutral
1087,2023-08-25 00:00:00,1.26038,long,long,short,long
1088,2023-08-24 23:15:00,1.25994,long,long,short,neutral
1089,2023-08-24 22:30:00,1.25968,long,long,short,neutral
1090,2023-08-24 21:45:00,1.26094,long,long,short,neutral
1091,2023-08-24 21:00:00,1.26082,long,long,short,short
1092,2023-08-24 20:15:00,1.2612,long,long,short,short
1093,2023-08-24 19:30:00,1.26226,long,long,short,short
1094,2023-08-24 18:45:00,1.26328,long,long,short,short
1095,2023-08-24 18:00:00,1.26329,long,long,short,neutral
1096,2023-08-24 17:15:00,1.26473,long,long,short,long
1097,2023-08-24 16:30:00,1.26459,long,long,short,neutral
1098,2023-08-24 15:45:00,1.26366,long,long,short,short
1099,2023-08-24 15:00:00,1.26379,long,long,short,short
1100,2023-08-24 14:15:00,1.26582,long,long,short,neutral
1101,2023-08-24 13:30:00,1.2689,long,long,short,long
1102,2023-08-24 12:45:00,1.26831,long,long,short,neutral
1103,2023-08-24 12:00:00,1.267,long,long,short,short
1104,2023-08-24 11:15:00,1.26988,long,long,short,short
1105,2023-08-24 10:30:00,1.27047,long,long,short,short
1106,2023-08-24 09:45:00,1.27066,long,long,short,short
1107,2023-08-24 09:00:00,1.27134,long,long,long,neutral
1108,2023-08-24 08:15:00,1.27256,long,long,long,long
1109,2023-08-24 07:30:00,1.27206,long,long,long,long
1110,2023-08-24 06:45:00,1.27183,long,long,long,neutral
1111,2023-08-24 06:00:00,1.27154,long,long,long,neutral
1112,2023-08-24 05:15:00,1.27162,long,long,long,long
1113,2023-08-24 04:30:00,1.271,long,long,long,neutral
1114,2023-08-24 03:45:00,1.27078,long,long,long,neutral
1115,2023-08-24 03:00:00,1.27216,long,long,long,long
1116,2023-08-24 02:15:00,1.27202,long,long,long,neutral
1117,2023-08-24 01:30:00,1.27195,long,short,short,neutral
1118,2023-08-24 00:45:00,1.27234,long,short,short,long
1119,2023-08-24 00:00:00,1.2723,long,short,short,long
1120,2023-08-23 23:15:00,1.2723,long,short,short,neutral
1121,2023-08-23 22:30:00,1.27172,long,short,short,neutral
1122,2023-08-23 21:45:00,1.27196,long,short,short,neutral
1123,2023-08-23 21:00:00,1.2711,long,short,short,neutral
1124,2023-08-23 20:15:00,1.27242,long,short,short,neutral
1125,2023-08-23 19:30:00,1.27186,long,short,short,neutral
1126,2023-08-23 18:45:00,1.27189,long,short,short,long
1127,2023-08-23 18:00:00,1.27078,long,short,short,long
1128,2023-08-23 17:15:00,1.26828,long,long,short,long
1129,2023-08-23 16:30:00,1.26729,long,long,short,long
1130,2023-08-23 15:45:00,1.26528,long,long,short,neutral
1131,2023-08-23 15:00:00,1.26242,long,long,short,short
1132,2023-08-23 14:15:00,1.26292,long,long,short,short
1133,2023-08-23 13:30:00,1.2637,long,long,short,short
1134,2023-08-23 12:45:00,1.26371,long,long,short,short
1135,2023-08-23 12:00:00,1.2652,long,long,short,short
1136,2023-08-23 11:15:00,1.26788,long,long,short,short
1137,2023-08-23 10:30:00,1.27318,long,short,long,neutral
1138,2023-08-23 09:45:00,1.27586,long,short,long,neutral
1139,2023-08-23 09:00:00,1.27498,long,short,long,short
1140,2023-08-23 08:15:00,1.2752,long,short,long,neutral
1141,2023-08-23 07:30:00,1.27536,long,short,long,long
1142,2023-08-23 06:45:00,1.27468,long,short,long,long
1143,2023-08-23 06:00:00,1.27439,long,short,short,neutral
1144,2023-08-23 05:15:00,1.27406,long,short,short,short
1145,2023-08-23 04:30:00,1.27426,long,short,short,neutral
1146,2023-08-23 03:45:00,1.27434,long,short,short,long
1147,2023-08-23 03:00:00,1.27368,long,short,short,long
1148,2023-08-23 02:15:00,1.27312,long,short,short,long
1149,2023-08-23 01:30:00,1.27306,long,long,short,neutral
1150,2023-08-23 00:45:00,1.27302,long,long,short,short
1151,2023-08-23 00:00:00,1.27307,long,long,short,neutral
1152,2023-08-22 23:15:00,1.27332,long,long,short,neutral
1153,2023-08-22 22:30:00,1.27304,long,long,short,short
1154,2023-08-22 21:45:00,1.27326,long,long,short,neutral
1155,2023-08-22 21:00:00,1.27384,long,long,short,long
1156,2023-08-22 20:15:00,1.27364,long,long,short,neutral
1157,2023-08-22 19:30:00,1.27334,long,long,short,short
1158,2023-08-22 18:45:00,1.27346,long,long,short,neutral
1159,2023-08-22 18:00:00,1.27372,long,long,short,long
1160,2023-08-22 17:15:00,1.27322,long,long,short,neutral
1161,2023-08-22 16:30:00,1.27285,long,long,short,short
1162,2023-08-22 15:45:00,1.27392,long,long,short,short
1163,2023-08-22 15:00:00,1.27462,long,long,short,neutral
1164,2023-08-22 14:15:00,1.27664,long,long,long,neutral
1165,2023-08-22 13:30:00,1.27572,long,long,long,short
1166,2023-08-22 12:45:00,1.27774,long,long,long,neutral
1167,2023-08-22 12:00:00,1.2784,long,long,long,neutral
1168,2023-08-22 11:15:00,1.27817,long,long,long,short
1169,2023-08-22 10:30:00,1.27888,long,long,long,neutral
1170,2023-08-22 09:45:00,1.27912,long,long,long,long
1171,2023-08-22 09:00:00,1.27896,long,long,long,neutral
1172,2023-08-22 08:15:00,1.277,long,long,long,neutral
1173,2023-08-22 07:30:00,1.27746,long,long,long,neutral
1174,2023-08-22 06:45:00,1.27742,long,long,long,neutral
1175,2023-08-22 06:00:00,1.27768,long,long,long,neutral
1176,2023-08-22 05:15:00,1.27679,long,long,long,short
1177,2023-08-22 04:30:00,1.2768,long,long,long,neutral
1178,2023-08-22 03:45:00,1.27704,long,long,long,neutral
1179,2023-08-22 03:00:00,1.27596,long,long,long,short
1180,2023-08-22 02:15:00,1.27598,long,long,long,neutral
1181,2023-08-22 01:30:00,1.27604,long,long,long,neutral
1182,2023-08-22 00:45:00,1.2757,long,long,long,short
1183,2023-08-22 00:00:00,1.27579,long,long,long,neutral
1184,2023-08-21 23:15:00,1.27582,long,long,long,neutral
1185,2023-08-21 22:30:00,1.2755,long,long,long,neutral
1186,2023-08-21 21:45:00,1.2762,long,long,long,long
1187,2023-08-21 21:00:00,1.2759,long,long,long,long
1188,2023-08-21 20:15:00,1.2756,long,long,long,neutral
1189,2023-08-21 19:30:00,1.27512,long,long,long,neutral
1190,2023-08-21 18:45:00,1.27571,long,long,short,neutral
1191,2023-08-21 18:00:00,1.27274,long,long,short,short
1192,2023-08-21 17:15:00,1.27286,long,long,short,short
1193,2023-08-21 16:30:00,1.27301,long,long,long,short
1194,2023-08-21 15:45:00,1.27508,long,long,long,short
1195,2023-08-21 15:00:00,1.27569,long,long,long,neutral
1196,2023-08-21 14:15:00,1.27597,long,long,long,long
1197,2023-08-21 13:30:00,1.27569,long,long,long,long
1198,2023-08-21 12:45:00,1.27315,long,long,short,long
1199,2023-08-21 12:00:00,1.27284,long,long,short,neutral
1200,2023-08-21 11:15:00,1.27212,long,long,short,short
1201,2023-08-21 10:30:00,1.27283,long,long,short,neutral
1202,2023-08-21 09:45:00,1.2743,long,long,long,neutral
1203,2023-08-21 09:00:00,1.27313,long,long,long,short
1204,2023-08-21 08:15:00,1.27383,long,long,long,short
1205,2023-08-21 07:30:00,1.27386,long,long,long,neutral
1206,2023-08-21 06:45:00,1.27398,long,long,long,neutral
1207,2023-08-21 06:00:00,1.27386,long,long,long,neutral
1208,2023-08-21 05:15:00,1.274,long,long,long,neutral
1209,2023-08-21 04:30:00,1.27371,long,long,long,short
1210,2023-08-21 03:45:00,1.27393,long,long,long,neutral
1211,2023-08-21 03:00:00,1.27473,long,long,long,long
1212,2023-08-21 02:15:00,1.27416,long,long,long,long
1213,2023-08-21 01:30:00,1.27378,long,long,long,neutral
1214,2023-08-21 00:45:00,1.27375,long,long,long,short
1215,2023-08-21 00:00:00,1.27378,long,long,long,neutral
1216,2023-08-18 23:15:00,1.27381,long,long,short,neutral
1217,2023-08-18 22:30:00,1.27363,long,long,short,short
1218,2023-08-18 21:45:00,1.27402,long,long,short,short
1219,2023-08-18 21:00:00,1.27477,long,long,short,short
1220,2023-08-18 20:15:00,1.27511,long,long,short,neutral
1221,2023-08-18 19:30:00,1.27514,long,short,short,long
1222,2023-08-18 18:45:00,1.2741,long,long,short,long
1223,2023-08-18 18:00:00,1.27332,long,long,short,neutral
1224,2023-08-18 17:15:00,1.2727,long,long,short,neutral
1225,2023-08-18 16:30:00,1.27364,long,long,short,long
1226,2023-08-18 15:45:00,1.27242,long,long,short,neutral
1227,2023-08-18 15:00:00,1.26976,long,long,short,short
1228,2023-08-18 14:15:00,1.27018,long,long,short,short
1229,2023-08-18 13:30:00,1.27103,long,long,short,neutral
1230,2023-08-18 12:45:00,1.2738,long,long,short,neutral
1231,2023-08-18 12:00:00,1.27194,long,long,short,neutral
1232,2023-08-18 11:15:00,1.27196,long,long,short,neutral
1233,2023-08-18 10:30:00,1.27194,long,long,short,neutral
1234,2023-08-18 09:45:00,1.27213,long,long,short,neutral
1235,2023-08-18 09:00:00,1.27136,long,long,short,neutral
1236,2023-08-18 08:15:00,1.27478,long,short,short,neutral
1237,2023-08-18 07:30:00,1.27418,long,short,short,short
1238,2023-08-18 06:45:00,1.2746,long,short,short,neutral
1239,2023-08-18 06:00:00,1.27556,long,short,short,neutral
1240,2023-08-18 05:15:00,1.27554,long,short,long,neutral
1241,2023-08-18 04:30:00,1.27644,long,short,long,long
1242,2023-08-18 03:45:00,1.27577,long,short,long,long
1243,2023-08-18 03:00:00,1.27523,long,short,long,neutral
1244,2023-08-18 02:15:00,1.27475,long,short,long,neutral
1245,2023-08-18 01:30:00,1.27482,long,short,long,neutral
1246,2023-08-18 00:45:00,1.27463,long,short,long,neutral
1247,2023-08-18 00:00:00,1.27479,long,short,long,neutral
1248,2023-08-17 23:15:00,1.27458,long,short,long,neutral
1249,2023-08-17 22:30:00,1.27469,long,short,long,long
1250,2023-08-17 21:45:00,1.27422,long,short,long,neutral
1251,2023-08-17 21:00:00,1.27323,long,short,long,short
1252,2023-08-17 20:15:00,1.27381,long,short,long,short
1253,2023-08-17 19:30:00,1.27524,long,short,long,neutral
1254,2023-08-17 18:45:00,1.27626,long,short,long,neutral
1255,2023-08-17 18:00:00,1.2742,long,short,long,short
1256,2023-08-17 17:15:00,1.27571,long,short,long,short
1257,2023-08-17 16:30:00,1.27582,long,short,long,neutral
1258,2023-08-17 15:45:00,1.27787,long,short,long,long
1259,2023-08-17 15:00:00,1.27734,long,short,long,long
1260,2023-08-17 14:15:00,1.27623,long,short,long,long
1261,2023-08-17 13:30:00,1.27558,long,short,long,long
1262,2023-08-17 12:45:00,1.2747,long,short,long,long
1263,2023-08-17 12:00:00,1.27152,long,short,short,neutral
1264,2023-08-17 11:15:00,1.27127,long,short,short,neutral
1265,2023-08-17 10:30:00,1.27395,long,short,long,neutral
1266,2023-08-17 09:45:00,1.27344,long,short,short,neutral
1267,2023-08-17 09:00:00,1.27406,long,short,short,neutral
1268,2023-08-17 08:15:00,1.2724,long,short,short,neutral
1269,2023-08-17 07:30:00,1.27252,long,short,short,long
1270,2023-08-17 06:45:00,1.27204,long,short,short,neutral
1271,2023-08-17 06:00:00,1.27151,long,short,short,short
1272,2023-08-17 05:15:00,1.27162,long,short,short,neutral
1273,2023-08-17 04:30:00,1.272,long,short,short,neutral
1274,2023-08-17 03:45:00,1.27143,long,short,short,short
1275,2023-08-17 03:00:00,1.27221,long,short,short,short
1276,2023-08-17 02:15:00,1.27276,long,short,short,short
1277,2023-08-17 01:30:00,1.27302,long,short,short,short
1278,2023-08-17 00:45:00,1.27311,long,short,long,neutral
1279,2023-08-17 00:00:00,1.27326,long,short,long,long
1280,2023-08-16 23:15:00,1.27319,long,short,long,long
1281,2023-08-16 22:30:00,1.27232,long,short,long,neutral
1282,2023-08-16 21:45:00,1.27149,long,short,long,neutral
1283,2023-08-16 21:00:00,1.27434,long,short,long,long
1284,2023-08-16 20:15:00,1.27392,long,short,long,neutral
1285,2023-08-16 19:30:00,1.2731,long,short,long,short
1286,2023-08-16 18:45:00,1.27338,long,short,long,short
1287,2023-08-16 18:00:00,1.27464,long,short,long,short
1288,2023-08-16 17:15:00,1.27525,long,short,long,neutral
1289,2023-08-16 16:30:00,1.27536,long,short,long,neutral
1290,2023-08-16 15:45:00,1.27314,long,short,long,short
1291,2023-08-16 15:00:00,1.27338,long,short,long,neutral
1292,2023-08-16 14:15:00,1.27407,long,short,long,neutral
1293,2023-08-16 13:30:00,1.27398,long,short,long,short
1294,2023-08-16 12:45:00,1.27494,long,short,long,short
1295,2023-08-16 12:00:00,1.27564,long,short,long,neutral
1296,2023-08-16 11:15:00,1.27582,long,short,long,long
1297,2023-08-16 10:30:00,1.27462,long,short,long,long
1298,2023-08-16 09:45:00,1.27306,long,short,short,long
1299,2023-08-16 09:00:00,1.2729,long,short,short,long
1300,2023-08-16 08:15:00,1.27097,long,short,short,long
1301,2023-08-16 07:30:00,1.2704,long,short,short,long
1302,2023-08-16 06:45:00,1.26993,long,short,short,long
1303,2023-08-16 06:00:00,1.26978,long,short,short,neutral
1304,2023-08-16 05:15:00,1.26962,long,short,short,neutral
1305,2023-08-16 04:30:00,1.2702,long,short,short,long
1306,2023-08-16 03:45:00,1.26976,long,short,short,neutral
1307,2023-08-16 03:00:00,1.26958,long,short,short,neutral
1308,2023-08-16 02:15:00,1.27006,long,short,short,neutral
1309,2023-08-16 01:30:00,1.27,long,short,long,short
1310,2023-08-16 00:45:00,1.27004,long,short,long,short
1311,2023-08-16 00:00:00,1.2703,long,short,long,neutral
