,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1955,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:00:00,neutral,long,long,short,short
1956,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:55:00,neutral,long,long,short,short
1957,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:50:00,neutral,long,long,short,short
1958,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,long,neutral,long,short,short
1959,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:40:00,neutral,neutral,long,short,short
1960,False,True,True,True,True,True,True,True,True,True,2023-09-28 03:35:00,neutral,long,long,short,long
1961,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,long,long,short,long
1962,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:25:00,neutral,neutral,long,short,long
1963,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:20:00,long,neutral,long,short,short
1964,False,False,True,True,True,True,True,True,True,True,2023-09-28 03:15:00,neutral,neutral,long,short,short
1965,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:10:00,neutral,neutral,long,short,short
1966,False,True,True,True,True,True,True,True,True,True,2023-09-28 03:05:00,neutral,long,long,short,short
1967,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,short,neutral,long,short,short
1968,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,neutral,neutral,long,short,short
1969,False,True,True,False,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,long,long,short,short
1970,True,False,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,long,long,short,short
1971,True,True,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,long,long,short,short
1972,True,True,True,False,True,True,True,True,True,True,2023-09-28 02:35:00,short,long,short,short,long
1973,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,neutral,short,short,long
1974,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,short,short,short,short,long
1975,False,False,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,short,short,long
1976,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,neutral,short,short,long
1977,True,False,False,False,True,True,True,True,True,True,2023-09-28 02:10:00,neutral,neutral,short,short,long
1978,False,False,False,False,False,True,True,True,True,False,2023-09-28 02:05:00,short,neutral,short,short,long
1979,True,True,True,True,False,False,True,True,True,True,2023-09-28 02:00:00,neutral,short,short,short,long
1980,False,True,False,False,False,False,False,True,True,True,2023-09-28 01:55:00,neutral,short,short,short,short
1981,False,False,False,False,False,False,False,False,True,True,2023-09-28 01:50:00,neutral,short,long,short,short
1982,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:45:00,neutral,neutral,long,short,short
1983,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:40:00,neutral,long,long,short,short
1984,True,False,False,False,False,False,False,False,False,False,2023-09-28 01:35:00,neutral,long,long,short,short
1985,True,True,False,False,False,False,False,False,False,False,2023-09-28 01:30:00,neutral,long,neutral,short,short
1986,True,True,True,True,False,False,False,False,False,False,2023-09-28 01:25:00,neutral,neutral,short,short,short
1987,True,True,True,True,True,True,False,False,True,False,2023-09-28 01:20:00,neutral,short,short,short,short
1988,False,False,True,True,True,False,False,False,False,False,2023-09-28 01:15:00,neutral,neutral,short,short,short
1989,False,False,False,True,True,True,False,False,False,False,2023-09-28 01:10:00,neutral,neutral,short,short,short
1990,True,True,False,True,True,True,True,True,False,False,2023-09-28 01:05:00,neutral,short,short,short,short
1991,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,short,short,short
1992,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,short,short,long
1993,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:50:00,neutral,short,short,short,long
1994,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:45:00,neutral,neutral,short,short,long
1995,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:40:00,neutral,long,short,short,long
1996,True,True,False,False,False,False,False,False,False,False,2023-09-28 00:35:00,neutral,neutral,short,short,long
1997,True,True,True,False,True,False,False,False,False,False,2023-09-28 00:30:00,neutral,neutral,short,short,long
1998,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:25:00,neutral,neutral,short,short,long
1999,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:20:00,long,neutral,long,short,long
2000,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,long,short,long
2001,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:10:00,neutral,short,long,short,short
2002,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:05:00,neutral,neutral,long,short,short
2003,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,neutral,neutral,long,short,short
2004,True,True,True,True,True,True,False,True,True,True,2023-09-27 23:55:00,neutral,neutral,long,short,short
2005,False,True,True,True,True,True,True,False,False,False,2023-09-27 23:50:00,neutral,long,long,short,short
2006,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:45:00,neutral,long,long,short,short
2007,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:40:00,neutral,long,long,short,short
2008,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:35:00,neutral,long,long,short,short
2009,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:30:00,neutral,long,short,short,short
2010,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:25:00,neutral,neutral,short,short,short
2011,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:20:00,neutral,neutral,short,short,short
2012,False,False,True,True,True,True,True,True,True,True,2023-09-27 23:15:00,neutral,neutral,short,long,short
2013,True,False,True,True,True,True,True,True,True,True,2023-09-27 23:10:00,neutral,neutral,long,long,short
2014,False,False,False,False,False,False,False,False,True,True,2023-09-27 23:05:00,neutral,neutral,short,long,short
2015,True,False,False,False,False,False,False,True,True,True,2023-09-27 23:00:00,neutral,neutral,short,long,long
2016,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:55:00,neutral,long,short,long,long
2017,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:50:00,neutral,long,short,long,long
2018,True,True,True,True,False,True,False,False,True,True,2023-09-27 22:45:00,neutral,neutral,short,long,long
2019,True,True,True,True,True,False,True,False,False,True,2023-09-27 22:40:00,neutral,short,short,long,long
2020,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:35:00,neutral,neutral,short,short,long
2021,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:30:00,neutral,neutral,long,short,long
2022,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:25:00,neutral,short,long,short,long
2023,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:20:00,neutral,neutral,long,short,long
2024,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,long,long,short,long
2025,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:10:00,neutral,long,long,short,long
2026,True,True,True,False,False,False,False,False,False,False,2023-09-27 22:05:00,neutral,long,long,short,long
2027,True,True,True,True,True,True,True,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,short,long
2028,True,True,True,True,True,True,True,True,False,False,2023-09-27 21:55:00,neutral,neutral,long,short,short
2029,False,True,True,True,True,True,True,True,True,False,2023-09-27 21:50:00,neutral,neutral,long,short,short
2030,True,False,True,True,True,True,True,True,True,True,2023-09-27 21:45:00,neutral,neutral,long,short,short
2031,False,False,False,True,True,True,True,True,True,True,2023-09-27 21:40:00,neutral,long,long,short,short
2032,True,False,True,False,True,True,True,True,True,True,2023-09-27 21:35:00,neutral,long,long,short,short
2033,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:30:00,neutral,long,long,short,short
2034,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:25:00,neutral,long,long,long,long
2035,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:20:00,neutral,neutral,short,long,short
2036,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,short,neutral,short,long,short
2037,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:10:00,neutral,neutral,short,long,short
2038,True,False,True,True,True,True,True,True,True,True,2023-09-27 21:05:00,neutral,short,long,long,short
2039,False,False,False,False,True,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,long,long,short
2040,False,False,False,False,False,True,True,True,True,True,2023-09-27 20:55:00,neutral,long,long,long,short
2041,True,False,False,False,False,False,True,True,True,True,2023-09-27 20:50:00,neutral,long,long,long,short
2042,True,True,False,False,False,False,False,True,True,True,2023-09-27 20:45:00,neutral,long,short,long,short
2043,True,True,True,True,False,False,False,False,True,True,2023-09-27 20:40:00,neutral,neutral,short,long,long
2044,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:35:00,neutral,short,short,long,long
2045,False,True,True,True,True,True,True,True,True,True,2023-09-27 20:30:00,neutral,short,short,long,long
2046,False,False,True,True,True,True,True,True,True,True,2023-09-27 20:25:00,neutral,short,short,long,long
2047,False,False,False,False,False,True,True,False,False,False,2023-09-27 20:20:00,neutral,short,short,long,long
2048,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:15:00,neutral,short,short,long,long
2049,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:10:00,neutral,short,short,long,long
2050,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:05:00,neutral,neutral,short,long,short
2051,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:00:00,short,neutral,long,long,short
2052,True,True,False,False,False,False,False,False,False,False,2023-09-27 19:55:00,neutral,short,short,long,short
2053,False,True,False,False,False,False,False,False,False,False,2023-09-27 19:50:00,neutral,short,short,long,short
2054,False,False,True,False,False,False,False,False,False,False,2023-09-27 19:45:00,neutral,neutral,long,long,short
2055,False,False,False,True,False,False,False,False,False,False,2023-09-27 19:40:00,neutral,neutral,short,long,short
2056,True,True,False,False,True,False,False,False,False,False,2023-09-27 19:35:00,neutral,short,short,long,short
2057,False,True,True,False,False,True,False,False,False,False,2023-09-27 19:30:00,neutral,neutral,short,long,short
2058,False,False,True,True,False,False,True,False,False,False,2023-09-27 19:25:00,short,neutral,short,long,short
2059,True,True,False,True,True,False,False,True,False,False,2023-09-27 19:20:00,neutral,neutral,short,long,long
2060,False,False,False,False,True,True,False,False,True,False,2023-09-27 19:15:00,neutral,neutral,short,long,long
2061,True,False,True,True,False,True,True,False,False,True,2023-09-27 19:10:00,neutral,short,short,long,long
2062,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:05:00,neutral,short,short,long,long
2063,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:00:00,neutral,short,short,long,long
2064,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:55:00,neutral,short,short,long,long
2065,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:50:00,neutral,short,short,long,long
2066,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,neutral,short,short,long,long
2067,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:40:00,neutral,short,short,short,long
2068,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:35:00,neutral,short,short,short,long
2069,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,neutral,short,short,long
2070,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:25:00,neutral,neutral,long,long,short
2071,True,False,False,False,False,False,False,False,False,False,2023-09-27 18:20:00,neutral,short,long,long,short
2072,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:15:00,neutral,short,long,long,short
2073,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:10:00,neutral,neutral,long,short,long
2074,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:05:00,neutral,long,long,short,long
2075,True,True,True,False,False,False,False,False,False,False,2023-09-27 18:00:00,neutral,neutral,short,short,long
2076,True,True,True,True,True,True,True,True,True,False,2023-09-27 17:55:00,neutral,short,short,short,long
2077,False,True,True,True,True,True,True,True,True,False,2023-09-27 17:50:00,neutral,neutral,short,short,short
2078,False,False,False,True,True,True,False,False,False,False,2023-09-27 17:45:00,neutral,long,long,short,short
2079,True,False,False,False,True,True,True,False,False,False,2023-09-27 17:40:00,neutral,neutral,long,short,short
2080,True,True,False,False,True,True,True,True,True,True,2023-09-27 17:35:00,neutral,short,long,short,short
2081,False,True,True,False,False,True,True,True,True,False,2023-09-27 17:30:00,long,short,long,short,short
2082,False,False,True,True,False,False,False,True,True,True,2023-09-27 17:25:00,neutral,neutral,long,short,short
2083,False,False,False,True,True,False,False,False,True,True,2023-09-27 17:20:00,neutral,long,long,short,short
2084,True,True,True,True,True,True,True,False,True,True,2023-09-27 17:15:00,neutral,neutral,short,short,short
2085,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:10:00,neutral,short,short,short,short
2086,False,True,True,True,True,True,True,True,True,False,2023-09-27 17:05:00,neutral,short,short,short,long
2087,False,False,False,True,True,True,True,True,True,False,2023-09-27 17:00:00,long,neutral,short,short,long
2088,False,False,False,False,True,True,True,True,True,True,2023-09-27 16:55:00,neutral,neutral,short,short,long
2089,True,True,True,False,True,True,True,True,True,True,2023-09-27 16:50:00,neutral,short,short,short,long
2090,False,True,True,False,False,False,True,True,True,True,2023-09-27 16:45:00,neutral,neutral,short,short,long
2091,False,False,False,False,False,False,False,True,True,True,2023-09-27 16:40:00,neutral,neutral,short,short,long
2092,True,False,False,True,True,False,False,False,True,True,2023-09-27 16:35:00,neutral,neutral,short,short,long
2093,False,False,False,False,False,False,False,False,False,True,2023-09-27 16:30:00,neutral,neutral,long,short,long
2094,True,False,True,False,False,True,True,False,False,False,2023-09-27 16:25:00,neutral,short,long,short,short
2095,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:20:00,long,neutral,long,short,short
2096,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:15:00,neutral,long,long,short,long
2097,True,True,False,False,False,False,False,False,False,False,2023-09-27 16:10:00,neutral,long,long,short,long
2098,True,True,True,False,True,False,False,False,False,False,2023-09-27 16:05:00,short,neutral,long,short,long
2099,True,True,True,True,True,True,True,True,True,True,2023-09-27 16:00:00,neutral,neutral,long,short,long
2100,False,True,True,True,True,True,True,True,True,True,2023-09-27 15:55:00,neutral,long,long,short,short
2101,True,False,True,True,True,True,True,True,True,True,2023-09-27 15:50:00,neutral,neutral,long,short,short
2102,True,True,False,True,True,True,True,True,True,True,2023-09-27 15:45:00,neutral,neutral,long,short,short
2103,False,False,False,False,True,True,True,True,True,True,2023-09-27 15:40:00,neutral,long,long,short,short
2104,True,False,False,True,False,True,True,True,True,True,2023-09-27 15:35:00,neutral,long,long,short,short
2105,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:30:00,neutral,long,long,short,short
2106,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:25:00,neutral,long,long,long,long
2107,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:20:00,neutral,long,long,long,long
2108,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:15:00,neutral,neutral,short,long,short
2109,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:10:00,neutral,neutral,long,long,short
2110,False,False,True,True,True,True,True,True,True,True,2023-09-27 15:05:00,neutral,long,long,long,short
2111,True,False,False,True,True,True,True,True,True,True,2023-09-27 15:00:00,short,neutral,long,long,short
2112,True,True,False,True,True,True,True,True,True,True,2023-09-27 14:55:00,neutral,neutral,long,long,short
2113,False,False,False,False,False,False,True,True,True,True,2023-09-27 14:50:00,neutral,long,long,long,short
2114,True,False,False,False,False,False,True,True,True,True,2023-09-27 14:45:00,short,long,short,long,short
2115,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:40:00,short,neutral,short,long,long
2116,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:35:00,neutral,neutral,short,long,long
2117,False,True,True,True,True,True,True,True,True,True,2023-09-27 14:30:00,neutral,neutral,short,long,short
2118,True,False,True,True,True,True,True,True,True,True,2023-09-27 14:25:00,neutral,short,short,long,short
2119,False,False,False,False,True,True,False,True,True,False,2023-09-27 14:20:00,neutral,short,short,long,short
2120,False,False,False,False,False,True,True,False,True,True,2023-09-27 14:15:00,neutral,short,short,long,long
2121,False,False,False,False,False,False,False,True,False,False,2023-09-27 14:10:00,neutral,neutral,short,long,long
2122,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:05:00,short,neutral,short,long,long
2123,True,True,False,False,False,False,False,False,True,True,2023-09-27 14:00:00,neutral,short,short,long,long
2124,False,True,True,False,False,False,False,False,False,True,2023-09-27 13:55:00,neutral,short,short,long,long
2125,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:50:00,short,neutral,short,long,long
2126,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:45:00,neutral,neutral,short,long,long
2127,True,True,False,False,False,False,False,False,False,False,2023-09-27 13:40:00,neutral,short,short,long,long
2128,False,True,False,False,False,False,False,False,False,False,2023-09-27 13:35:00,neutral,short,long,long,short
2129,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:30:00,neutral,neutral,long,long,short
2130,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:25:00,neutral,long,long,long,short
2131,True,True,False,False,False,False,False,False,False,False,2023-09-27 13:20:00,neutral,long,short,long,short
2132,True,True,True,False,False,False,False,False,False,False,2023-09-27 13:15:00,neutral,neutral,short,long,short
2133,True,True,True,True,False,False,False,False,False,False,2023-09-27 13:10:00,short,neutral,long,long,short
2134,False,False,True,True,True,False,False,False,False,False,2023-09-27 13:05:00,neutral,neutral,long,long,short
2135,True,False,False,True,True,True,False,False,False,False,2023-09-27 13:00:00,neutral,short,long,long,short
2136,False,False,False,False,False,True,True,False,False,False,2023-09-27 12:55:00,neutral,neutral,short,long,short
2137,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:50:00,neutral,long,short,long,short
2138,True,True,False,False,False,False,False,True,True,False,2023-09-27 12:45:00,short,neutral,short,long,long
2139,True,True,True,True,True,True,True,True,True,True,2023-09-27 12:40:00,neutral,short,short,long,long
2140,False,True,True,True,False,False,False,False,True,True,2023-09-27 12:35:00,neutral,short,short,long,long
2141,False,False,True,True,True,False,False,False,False,False,2023-09-27 12:30:00,neutral,neutral,short,long,long
2142,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:25:00,short,neutral,short,short,long
2143,True,False,False,False,False,False,False,False,False,False,2023-09-27 12:20:00,neutral,neutral,short,long,long
2144,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:15:00,neutral,long,short,long,long
2145,True,False,False,False,False,False,False,False,False,False,2023-09-27 12:10:00,neutral,neutral,short,long,long
2146,True,True,False,False,False,False,False,False,False,False,2023-09-27 12:05:00,neutral,short,short,long,long
2147,False,True,True,False,False,False,False,False,False,False,2023-09-27 12:00:00,short,neutral,short,long,long
2148,False,False,False,True,False,False,False,False,False,False,2023-09-27 11:55:00,neutral,neutral,short,long,long
2149,True,True,False,True,True,False,False,False,False,False,2023-09-27 11:50:00,neutral,neutral,long,long,short
2150,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:45:00,neutral,long,long,long,short
2151,True,False,False,False,False,False,False,False,False,False,2023-09-27 11:40:00,neutral,neutral,long,long,short
2152,True,True,False,False,False,False,False,False,False,False,2023-09-27 11:35:00,neutral,neutral,long,long,short
2153,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:30:00,neutral,long,long,long,short
2154,True,True,True,True,False,False,False,False,False,False,2023-09-27 11:25:00,neutral,neutral,long,long,short
2155,True,True,True,True,True,False,True,False,False,False,2023-09-27 11:20:00,neutral,neutral,long,long,short
2156,False,True,True,True,True,True,False,False,False,False,2023-09-27 11:15:00,neutral,neutral,short,long,short
2157,True,True,True,True,True,True,True,True,True,True,2023-09-27 11:10:00,neutral,short,short,long,long
2158,False,False,False,False,True,True,True,True,False,False,2023-09-27 11:05:00,neutral,neutral,long,long,long
2159,False,False,False,False,False,True,True,True,True,False,2023-09-27 11:00:00,neutral,neutral,short,long,long
2160,True,True,False,True,True,True,True,True,True,True,2023-09-27 10:55:00,neutral,short,short,short,long
2161,False,True,True,False,True,True,True,True,True,True,2023-09-27 10:50:00,neutral,short,short,short,long
2162,False,False,True,True,False,True,True,True,True,True,2023-09-27 10:45:00,neutral,short,short,short,long
2163,False,False,False,True,True,False,True,True,True,True,2023-09-27 10:40:00,neutral,neutral,long,short,long
2164,False,False,False,False,True,False,False,False,False,False,2023-09-27 10:35:00,neutral,neutral,long,short,long
2165,True,False,False,False,False,True,False,False,False,False,2023-09-27 10:30:00,neutral,short,long,short,short
2166,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:25:00,neutral,neutral,long,short,short
2167,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:20:00,neutral,long,long,short,short
2168,True,True,True,True,False,False,False,False,True,True,2023-09-27 10:15:00,short,long,long,long,short
2169,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:10:00,neutral,neutral,long,long,short
2170,True,True,True,True,True,True,True,True,True,True,2023-09-27 10:05:00,neutral,neutral,long,long,short
2171,False,False,False,True,True,True,True,False,False,False,2023-09-27 10:00:00,neutral,long,long,long,short
2172,True,False,False,True,True,True,True,True,False,False,2023-09-27 09:55:00,neutral,long,long,long,short
2173,True,True,False,False,True,True,True,True,True,True,2023-09-27 09:50:00,neutral,long,long,long,short
2174,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:45:00,short,neutral,long,long,short
2175,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:40:00,neutral,short,short,long,long
2176,False,True,True,True,True,True,True,True,True,True,2023-09-27 09:35:00,neutral,short,short,long,long
2177,False,False,False,True,True,True,True,True,True,True,2023-09-27 09:30:00,neutral,neutral,short,long,long
2178,False,False,False,False,True,True,True,False,False,True,2023-09-27 09:25:00,short,neutral,short,long,long
2179,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:20:00,neutral,short,short,long,long
2180,False,True,True,True,False,True,True,True,True,True,2023-09-27 09:15:00,neutral,short,short,long,long
2181,False,False,False,False,False,False,False,True,True,True,2023-09-27 09:10:00,neutral,neutral,short,long,long
2182,False,False,False,False,False,False,False,False,False,False,2023-09-27 09:05:00,short,neutral,short,long,long
2183,True,True,False,False,True,False,False,False,False,True,2023-09-27 09:00:00,neutral,short,short,long,short
2184,False,True,True,False,False,True,False,False,False,False,2023-09-27 08:55:00,neutral,neutral,long,long,short
2185,False,False,True,False,False,False,False,False,False,False,2023-09-27 08:50:00,short,neutral,long,long,short
2186,True,False,False,True,False,False,False,False,False,False,2023-09-27 08:45:00,neutral,neutral,long,long,short
2187,False,True,False,False,True,False,False,False,False,False,2023-09-27 08:40:00,neutral,long,long,long,short
2188,True,True,True,False,False,True,False,False,False,False,2023-09-27 08:35:00,neutral,neutral,short,long,long
2189,True,True,True,True,False,False,True,True,False,False,2023-09-27 08:30:00,neutral,neutral,short,long,long
2190,False,False,True,True,True,False,False,True,False,False,2023-09-27 08:25:00,neutral,neutral,short,long,long
2191,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:20:00,neutral,short,short,long,long
2192,False,True,False,True,True,True,True,False,False,True,2023-09-27 08:15:00,neutral,short,short,long,long
2193,False,False,True,False,False,True,True,True,False,False,2023-09-27 08:10:00,neutral,neutral,short,long,long
2194,False,False,False,False,False,False,False,False,True,False,2023-09-27 08:05:00,neutral,neutral,short,long,long
2195,True,False,False,False,True,False,False,True,True,True,2023-09-27 08:00:00,neutral,neutral,short,long,short
2196,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:55:00,neutral,neutral,long,long,short
2197,True,False,False,False,False,False,False,False,False,False,2023-09-27 07:50:00,neutral,neutral,long,long,short
2198,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:45:00,neutral,long,long,long,short
2199,True,False,False,False,False,False,False,False,False,False,2023-09-27 07:40:00,neutral,long,long,long,short
2200,True,True,False,False,False,False,False,False,False,False,2023-09-27 07:35:00,neutral,long,long,long,short
2201,True,True,True,True,True,True,True,True,False,False,2023-09-27 07:30:00,neutral,long,short,long,short
2202,True,True,True,True,True,True,True,True,True,False,2023-09-27 07:25:00,neutral,long,short,long,short
2203,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:20:00,short,long,short,long,long
2204,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:15:00,neutral,neutral,short,long,long
2205,True,True,True,True,True,True,True,True,True,True,2023-09-27 07:10:00,neutral,short,short,long,long
2206,False,False,False,False,False,True,True,True,False,False,2023-09-27 07:05:00,neutral,neutral,short,long,long
2207,False,False,False,False,False,False,False,True,True,False,2023-09-27 07:00:00,neutral,long,short,long,long
2208,True,True,False,False,False,False,False,True,True,True,2023-09-27 06:55:00,short,long,short,long,long
2209,True,True,True,False,False,False,False,False,True,True,2023-09-27 06:50:00,neutral,neutral,short,long,long
2210,True,True,True,True,False,False,False,False,False,True,2023-09-27 06:45:00,neutral,short,short,long,short
2211,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:40:00,neutral,short,short,long,short
2212,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:35:00,neutral,neutral,long,long,short
2213,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:30:00,neutral,long,long,long,short
2214,True,False,False,False,False,False,False,False,False,False,2023-09-27 06:25:00,neutral,long,long,long,short
2215,True,True,True,False,False,False,False,False,False,False,2023-09-27 06:20:00,neutral,neutral,short,long,short
2216,True,True,True,True,False,False,False,False,False,False,2023-09-27 06:15:00,neutral,neutral,short,long,short
2217,False,False,False,True,False,False,False,False,False,False,2023-09-27 06:10:00,short,long,short,long,short
2218,True,True,True,True,True,True,False,False,False,False,2023-09-27 06:05:00,neutral,neutral,short,long,short
2219,True,True,True,True,True,True,True,True,False,False,2023-09-27 06:00:00,neutral,short,short,long,short
2220,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:55:00,neutral,neutral,long,long,short
2221,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:50:00,short,neutral,short,long,short
2222,True,True,False,False,False,False,False,False,False,False,2023-09-27 05:45:00,neutral,neutral,short,long,short
2223,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:40:00,neutral,long,short,long,long
2224,True,False,True,False,False,False,False,False,False,False,2023-09-27 05:35:00,short,long,short,long,long
2225,True,True,False,True,False,False,False,False,False,False,2023-09-27 05:30:00,neutral,neutral,short,long,long
2226,True,True,True,False,True,True,False,False,False,False,2023-09-27 05:25:00,neutral,short,short,long,long
2227,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:20:00,neutral,short,short,long,long
2228,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:15:00,neutral,short,short,long,long
2229,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:10:00,neutral,short,short,short,long
2230,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:05:00,neutral,short,long,short,long
2231,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:00:00,neutral,short,short,short,long
2232,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:55:00,neutral,neutral,long,short,long
2233,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:50:00,neutral,long,long,short,long
2234,True,True,True,False,False,False,False,False,False,False,2023-09-27 04:45:00,neutral,neutral,short,short,long
2235,True,True,True,True,True,True,False,False,False,False,2023-09-27 04:40:00,neutral,short,long,short,short
2236,False,False,True,True,True,False,False,False,False,False,2023-09-27 04:35:00,neutral,neutral,long,short,short
2237,False,False,False,True,False,False,False,False,False,False,2023-09-27 04:30:00,neutral,neutral,long,short,short
