,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1869,True,True,True,False,False,False,False,False,False,False,2023-09-12 06:00:00,neutral,long,long,short,long
1870,True,True,True,True,False,False,False,False,False,False,2023-09-12 05:45:00,long,neutral,long,short,long
1871,True,True,True,True,True,False,False,False,False,False,2023-09-12 05:30:00,long,neutral,short,short,long
1872,True,True,True,True,True,True,True,False,True,True,2023-09-12 05:15:00,neutral,neutral,short,short,long
1873,False,True,True,True,True,True,True,True,False,False,2023-09-12 05:00:00,long,neutral,short,short,long
1874,True,True,True,True,True,True,True,True,True,True,2023-09-12 04:45:00,neutral,neutral,short,short,short
1875,True,True,True,True,True,True,True,True,True,True,2023-09-12 04:30:00,neutral,neutral,short,short,long
1876,False,True,True,True,True,True,True,True,True,True,2023-09-12 04:15:00,long,neutral,short,short,long
1877,False,False,False,True,False,True,True,True,True,True,2023-09-12 04:00:00,short,neutral,short,short,long
1878,True,False,False,True,True,True,True,True,True,True,2023-09-12 03:45:00,neutral,short,short,short,short
1879,False,True,False,False,True,True,True,True,True,True,2023-09-12 03:30:00,neutral,short,short,short,short
1880,False,False,True,False,False,False,True,True,True,True,2023-09-12 03:15:00,neutral,short,short,short,short
1881,False,False,False,True,False,False,False,True,True,True,2023-09-12 03:00:00,neutral,short,short,short,short
1882,False,False,False,False,False,False,False,False,False,False,2023-09-12 02:45:00,neutral,neutral,long,short,long
1883,False,False,False,False,False,False,False,False,False,False,2023-09-12 02:30:00,neutral,neutral,long,short,long
1884,False,False,False,False,False,False,False,False,False,False,2023-09-12 02:15:00,neutral,neutral,short,short,long
1885,True,True,False,False,False,False,False,False,False,False,2023-09-12 02:00:00,neutral,neutral,short,short,short
1886,True,True,True,False,False,False,False,False,False,False,2023-09-12 01:45:00,neutral,neutral,short,short,short
1887,False,False,True,False,False,False,False,False,False,False,2023-09-12 01:30:00,short,neutral,short,short,short
1888,True,False,False,True,False,False,False,False,False,False,2023-09-12 01:15:00,neutral,neutral,short,short,short
1889,False,False,False,False,False,False,False,False,False,False,2023-09-12 01:00:00,neutral,long,short,short,short
1890,True,False,False,False,False,False,False,False,False,False,2023-09-12 00:45:00,neutral,neutral,short,short,long
1891,True,True,False,False,False,False,False,False,False,False,2023-09-12 00:30:00,neutral,neutral,short,short,long
1892,True,True,True,False,False,False,False,False,False,False,2023-09-12 00:15:00,neutral,neutral,short,short,long
1893,False,False,False,False,False,False,False,False,False,False,2023-09-12 00:00:00,short,neutral,short,short,short
1894,True,True,True,True,True,False,False,False,False,False,2023-09-11 23:45:00,short,neutral,short,short,short
1895,True,True,True,True,True,True,True,True,True,True,2023-09-11 23:30:00,neutral,neutral,short,short,short
1896,False,False,True,True,True,True,True,False,False,False,2023-09-11 23:15:00,neutral,neutral,short,short,short
1897,True,False,True,True,True,True,True,True,True,True,2023-09-11 23:00:00,neutral,neutral,short,short,long
1898,False,False,False,False,True,False,False,True,True,False,2023-09-11 22:45:00,long,long,short,short,long
1899,True,False,True,False,False,True,True,True,True,True,2023-09-11 22:30:00,short,neutral,short,short,long
1900,True,True,False,True,False,True,True,True,True,True,2023-09-11 22:15:00,short,neutral,short,short,long
1901,True,True,True,True,True,True,True,True,True,True,2023-09-11 22:00:00,short,short,short,short,long
1902,False,True,True,True,True,True,True,True,True,True,2023-09-11 21:45:00,neutral,neutral,short,short,long
1903,False,False,True,True,True,True,True,True,True,True,2023-09-11 21:30:00,neutral,neutral,short,short,long
1904,False,False,False,True,True,True,True,True,False,True,2023-09-11 21:15:00,neutral,neutral,short,short,long
1905,True,False,False,False,True,True,True,True,True,False,2023-09-11 21:00:00,neutral,short,short,short,short
1906,False,False,False,False,False,False,True,True,False,True,2023-09-11 20:45:00,neutral,neutral,short,short,short
1907,False,False,False,False,False,False,False,False,False,False,2023-09-11 20:30:00,neutral,neutral,short,short,short
1908,False,False,False,False,False,False,False,False,False,False,2023-09-11 20:15:00,neutral,neutral,short,short,short
1909,True,False,False,False,False,False,False,False,False,False,2023-09-11 20:00:00,neutral,short,short,short,short
1910,False,False,False,False,False,False,False,False,False,False,2023-09-11 19:45:00,neutral,neutral,long,short,short
1911,False,False,False,False,False,False,False,False,False,False,2023-09-11 19:30:00,long,neutral,long,short,long
1912,False,False,False,False,False,False,False,False,False,False,2023-09-11 19:15:00,neutral,long,long,short,long
1913,True,False,False,False,False,False,False,False,False,False,2023-09-11 19:00:00,neutral,neutral,long,short,long
1914,True,True,True,True,True,True,True,False,False,False,2023-09-11 18:45:00,neutral,neutral,long,short,long
1915,True,True,True,True,True,True,True,True,True,False,2023-09-11 18:30:00,neutral,neutral,long,short,short
1916,False,False,True,True,True,True,False,True,False,False,2023-09-11 18:15:00,neutral,neutral,long,short,short
1917,True,False,True,True,True,True,True,True,True,True,2023-09-11 18:00:00,neutral,short,long,short,short
1918,False,False,False,False,True,True,True,False,False,False,2023-09-11 17:45:00,neutral,neutral,long,short,long
1919,False,False,False,False,False,False,True,False,False,False,2023-09-11 17:30:00,neutral,neutral,long,short,long
1920,False,False,False,False,False,False,False,False,False,False,2023-09-11 17:15:00,short,neutral,long,short,short
1921,True,True,False,False,False,False,False,True,True,False,2023-09-11 17:00:00,neutral,neutral,long,short,short
1922,True,True,True,True,False,False,False,False,True,True,2023-09-11 16:45:00,long,neutral,long,short,short
1923,False,False,True,False,False,False,False,False,False,False,2023-09-11 16:30:00,neutral,neutral,long,short,long
1924,False,False,False,False,False,False,False,False,False,False,2023-09-11 16:15:00,neutral,long,long,short,short
1925,True,True,False,True,True,True,False,False,False,False,2023-09-11 16:00:00,neutral,long,long,short,short
1926,True,True,True,False,True,True,True,False,False,False,2023-09-11 15:45:00,long,neutral,short,short,short
1927,True,True,True,True,False,True,True,True,False,False,2023-09-11 15:30:00,long,neutral,short,short,short
1928,True,True,True,True,True,False,True,True,True,True,2023-09-11 15:15:00,neutral,neutral,short,short,long
1929,False,False,False,False,True,True,False,False,True,True,2023-09-11 15:00:00,long,neutral,short,short,long
1930,True,True,True,True,True,True,True,True,True,True,2023-09-11 14:45:00,neutral,neutral,short,short,long
1931,False,True,True,True,True,True,True,True,True,True,2023-09-11 14:30:00,short,neutral,short,short,long
1932,True,True,True,True,True,True,True,True,True,True,2023-09-11 14:15:00,short,neutral,short,short,long
1933,True,True,True,True,True,True,True,True,True,True,2023-09-11 14:00:00,neutral,neutral,short,short,long
1934,False,True,True,True,True,True,True,True,True,True,2023-09-11 13:45:00,long,neutral,short,short,long
1935,True,False,True,True,True,True,True,True,True,True,2023-09-11 13:30:00,long,neutral,short,short,short
1936,True,True,False,True,True,True,True,True,True,True,2023-09-11 13:15:00,neutral,short,short,short,short
1937,False,True,True,False,True,True,True,True,True,True,2023-09-11 13:00:00,neutral,neutral,short,short,short
1938,False,False,False,False,False,False,False,False,True,True,2023-09-11 12:45:00,neutral,neutral,short,short,short
1939,False,False,False,False,False,False,False,False,False,True,2023-09-11 12:30:00,neutral,neutral,long,short,long
1940,True,False,False,False,False,False,False,False,False,False,2023-09-11 12:15:00,neutral,neutral,long,short,long
1941,False,False,False,False,False,False,False,False,False,False,2023-09-11 12:00:00,neutral,neutral,long,short,long
1942,False,False,False,False,False,False,False,False,False,False,2023-09-11 11:45:00,neutral,neutral,long,short,long
1943,True,True,True,True,False,False,False,False,False,False,2023-09-11 11:30:00,long,neutral,long,short,short
1944,False,False,False,False,False,False,False,False,False,False,2023-09-11 11:15:00,short,neutral,long,short,short
1945,True,True,True,True,True,True,False,False,False,False,2023-09-11 11:00:00,neutral,short,long,short,short
1946,False,True,False,True,True,False,False,False,False,False,2023-09-11 10:45:00,neutral,neutral,long,short,short
1947,False,False,False,False,False,False,False,False,False,False,2023-09-11 10:30:00,neutral,neutral,long,short,long
1948,False,False,False,False,False,False,False,False,False,False,2023-09-11 10:15:00,neutral,long,long,short,long
1949,True,True,False,False,False,False,False,False,False,False,2023-09-11 10:00:00,neutral,long,long,short,long
1950,True,True,True,False,False,False,False,False,False,False,2023-09-11 09:45:00,long,neutral,long,short,long
1951,True,True,True,True,False,False,False,False,False,False,2023-09-11 09:30:00,neutral,neutral,long,short,short
1952,True,True,True,True,True,False,False,True,False,True,2023-09-11 09:15:00,neutral,neutral,long,short,short
1953,False,True,True,True,True,True,False,False,True,False,2023-09-11 09:00:00,neutral,neutral,long,short,short
1954,False,False,True,True,True,True,True,False,False,False,2023-09-11 08:45:00,neutral,neutral,long,short,short
1955,True,True,True,True,True,True,True,True,True,False,2023-09-11 08:30:00,neutral,neutral,long,short,short
1956,False,False,False,False,False,False,True,True,True,False,2023-09-11 08:15:00,long,neutral,long,short,short
1957,True,False,True,False,False,True,True,True,True,True,2023-09-11 08:00:00,neutral,neutral,long,short,long
1958,False,True,False,True,False,False,True,True,True,True,2023-09-11 07:45:00,neutral,long,long,short,long
1959,True,True,True,True,True,True,True,True,True,True,2023-09-11 07:30:00,neutral,long,long,short,long
1960,True,True,True,True,True,True,True,True,True,True,2023-09-11 07:15:00,neutral,neutral,long,short,long
1961,True,True,True,True,True,True,True,True,True,True,2023-09-11 07:00:00,neutral,neutral,long,short,short
1962,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:45:00,neutral,neutral,long,short,short
1963,False,True,True,True,True,True,True,True,True,True,2023-09-11 06:30:00,neutral,long,long,short,short
1964,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:15:00,neutral,long,long,short,short
1965,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:00:00,neutral,neutral,long,short,short
1966,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:45:00,long,neutral,long,short,short
1967,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:30:00,neutral,neutral,long,short,short
1968,False,True,True,True,True,True,True,True,True,True,2023-09-11 05:15:00,neutral,neutral,long,short,short
1969,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:00:00,neutral,neutral,long,short,long
1970,False,True,True,True,True,True,True,True,True,True,2023-09-11 04:45:00,neutral,neutral,long,short,long
1971,True,True,True,True,True,True,True,True,True,True,2023-09-11 04:30:00,neutral,neutral,long,short,long
1972,True,True,True,True,True,True,True,True,True,True,2023-09-11 04:15:00,neutral,neutral,long,short,long
1973,False,True,True,True,True,True,True,True,True,True,2023-09-11 04:00:00,neutral,neutral,long,short,long
1974,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:45:00,neutral,neutral,long,short,short
1975,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:30:00,short,neutral,long,short,short
1976,False,True,True,True,True,True,True,True,True,True,2023-09-11 03:15:00,long,neutral,long,short,short
1977,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:00:00,long,neutral,long,short,short
1978,False,False,False,False,True,True,True,True,True,True,2023-09-11 02:45:00,long,neutral,long,short,long
1979,False,False,False,False,False,True,False,True,True,True,2023-09-11 02:30:00,neutral,neutral,long,short,long
1980,True,False,False,False,False,False,True,True,True,True,2023-09-11 02:15:00,neutral,neutral,long,short,short
1981,True,True,True,True,True,True,True,True,True,True,2023-09-11 02:00:00,long,neutral,long,short,short
1982,False,True,True,True,False,True,True,True,True,True,2023-09-11 01:45:00,neutral,long,long,short,long
1983,True,False,True,True,True,False,True,True,True,True,2023-09-11 01:30:00,neutral,neutral,long,short,long
1984,True,True,True,True,True,True,True,True,True,True,2023-09-11 01:15:00,neutral,neutral,long,short,short
1985,True,True,True,True,True,True,True,True,True,True,2023-09-11 01:00:00,long,neutral,long,short,short
1986,False,True,True,True,True,True,True,True,True,True,2023-09-11 00:45:00,neutral,neutral,long,short,long
1987,False,False,True,True,True,True,True,True,True,True,2023-09-11 00:30:00,neutral,neutral,long,short,long
1988,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:15:00,long,neutral,short,short,long
1989,False,True,True,True,True,True,True,True,True,True,2023-09-11 00:00:00,neutral,neutral,short,short,long
1990,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:45:00,long,neutral,short,short,short
1991,False,True,True,True,True,True,True,True,True,True,2023-09-08 23:30:00,short,long,short,short,long
1992,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:15:00,short,long,short,short,long
1993,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:00:00,neutral,long,short,short,long
1994,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:45:00,short,neutral,short,short,long
1995,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:30:00,neutral,neutral,short,short,long
1996,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:15:00,neutral,neutral,short,short,long
1997,False,False,True,True,True,True,True,True,True,True,2023-09-08 22:00:00,neutral,neutral,short,short,short
1998,True,False,True,True,True,True,True,True,True,True,2023-09-08 21:45:00,neutral,short,short,short,short
1999,False,False,False,False,True,True,True,True,True,True,2023-09-08 21:30:00,neutral,short,short,short,short
2000,False,False,False,False,False,False,False,True,True,True,2023-09-08 21:15:00,neutral,short,short,short,short
2001,False,False,False,False,False,False,False,False,False,True,2023-09-08 21:00:00,short,neutral,short,short,long
2002,False,False,False,False,False,False,False,False,False,False,2023-09-08 20:45:00,neutral,neutral,short,short,long
2003,False,False,False,False,False,False,False,False,False,False,2023-09-08 20:30:00,neutral,neutral,short,short,long
2004,True,True,False,False,False,False,False,False,False,False,2023-09-08 20:15:00,long,neutral,short,short,long
2005,False,True,False,False,False,False,False,False,False,False,2023-09-08 20:00:00,short,neutral,short,short,short
2006,True,True,True,True,True,False,False,False,False,False,2023-09-08 19:45:00,neutral,short,short,short,short
2007,False,True,True,True,True,False,False,False,False,False,2023-09-08 19:30:00,long,short,short,short,long
2008,False,False,False,False,False,False,False,False,False,False,2023-09-08 19:15:00,neutral,short,short,short,long
2009,False,False,False,False,False,False,False,False,False,False,2023-09-08 19:00:00,neutral,short,short,short,long
2010,False,False,False,False,False,False,False,False,False,False,2023-09-08 18:45:00,neutral,neutral,short,short,long
2011,False,False,False,False,False,False,False,False,False,False,2023-09-08 18:30:00,neutral,neutral,short,short,short
2012,False,False,False,False,False,False,False,False,False,False,2023-09-08 18:15:00,neutral,neutral,short,short,short
2013,True,True,False,False,False,False,False,False,False,False,2023-09-08 18:00:00,neutral,short,short,short,short
2014,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:45:00,neutral,short,short,short,short
2015,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:30:00,long,neutral,long,short,long
2016,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:15:00,neutral,neutral,long,short,long
2017,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:00:00,neutral,neutral,long,short,long
2018,True,True,False,False,False,False,False,False,False,False,2023-09-08 16:45:00,neutral,neutral,long,short,short
2019,True,True,True,True,True,False,False,False,False,False,2023-09-08 16:30:00,short,neutral,short,short,short
2020,False,True,True,True,False,False,False,False,False,False,2023-09-08 16:15:00,neutral,neutral,short,short,short
2021,True,False,True,True,True,True,True,False,False,False,2023-09-08 16:00:00,neutral,neutral,short,short,short
2022,False,True,False,True,True,True,True,False,False,False,2023-09-08 15:45:00,long,neutral,long,short,long
2023,False,False,False,False,False,True,False,False,False,False,2023-09-08 15:30:00,neutral,neutral,long,short,long
2024,True,False,False,False,False,False,True,True,False,False,2023-09-08 15:15:00,neutral,neutral,short,short,long
2025,True,True,True,False,True,False,True,True,True,True,2023-09-08 15:00:00,neutral,neutral,short,short,long
2026,False,True,True,False,False,True,False,True,True,True,2023-09-08 14:45:00,neutral,neutral,short,short,long
2027,False,False,True,True,False,False,False,False,True,True,2023-09-08 14:30:00,neutral,neutral,short,short,short
2028,True,True,True,True,True,True,False,True,False,True,2023-09-08 14:15:00,neutral,neutral,short,short,short
2029,False,True,True,False,True,True,False,False,True,False,2023-09-08 14:00:00,neutral,neutral,short,short,short
2030,False,False,False,False,False,True,True,False,False,False,2023-09-08 13:45:00,neutral,neutral,short,short,short
2031,True,False,False,True,True,False,True,True,False,False,2023-09-08 13:30:00,neutral,neutral,short,short,short
2032,False,True,False,False,False,False,False,True,True,False,2023-09-08 13:15:00,neutral,neutral,long,short,short
2033,True,False,True,False,False,False,False,False,True,True,2023-09-08 13:00:00,neutral,neutral,long,short,long
2034,True,True,False,True,False,False,False,False,False,True,2023-09-08 12:45:00,long,neutral,long,short,long
2035,False,False,False,False,False,False,False,False,False,False,2023-09-08 12:30:00,neutral,neutral,long,short,long
2036,True,True,True,True,True,True,True,False,True,True,2023-09-08 12:15:00,neutral,neutral,long,short,long
2037,False,True,True,True,True,True,True,True,False,True,2023-09-08 12:00:00,long,neutral,long,short,long
2038,True,False,True,True,True,True,True,True,True,False,2023-09-08 11:45:00,neutral,neutral,long,short,short
2039,True,True,True,True,True,True,True,True,True,True,2023-09-08 11:30:00,neutral,neutral,long,short,long
2040,False,False,False,False,True,True,True,True,False,True,2023-09-08 11:15:00,neutral,neutral,long,short,long
2041,True,False,False,False,False,True,True,True,True,True,2023-09-08 11:00:00,neutral,neutral,long,short,long
2042,False,False,False,False,False,False,True,False,True,True,2023-09-08 10:45:00,neutral,neutral,long,short,long
2043,False,False,False,False,False,False,False,False,False,False,2023-09-08 10:30:00,short,neutral,long,short,long
2044,True,True,True,True,False,False,False,False,True,True,2023-09-08 10:15:00,long,neutral,long,short,short
2045,False,True,False,False,False,False,False,False,False,False,2023-09-08 10:00:00,short,neutral,long,short,short
2046,True,False,True,False,False,False,False,False,False,False,2023-09-08 09:45:00,neutral,short,long,short,short
2047,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:30:00,neutral,neutral,long,short,short
2048,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:15:00,long,neutral,long,short,long
2049,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:00:00,neutral,long,long,short,long
2050,True,False,False,False,False,False,False,False,False,False,2023-09-08 08:45:00,neutral,long,long,short,long
2051,True,True,True,True,False,False,False,True,False,False,2023-09-08 08:30:00,neutral,long,long,short,long
2052,True,True,True,True,True,True,True,False,True,False,2023-09-08 08:15:00,neutral,long,long,short,long
2053,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:00:00,short,neutral,long,short,long
2054,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:45:00,neutral,neutral,long,short,long
2055,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:30:00,long,neutral,long,short,long
2056,False,False,True,True,True,True,True,True,True,True,2023-09-08 07:15:00,short,neutral,long,short,long
2057,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:00:00,long,neutral,long,short,long
2058,False,True,True,True,True,True,True,True,True,True,2023-09-08 06:45:00,neutral,neutral,long,short,long
2059,True,False,True,True,True,True,True,True,True,True,2023-09-08 06:30:00,short,neutral,long,short,short
2060,True,True,False,True,True,True,True,True,True,True,2023-09-08 06:15:00,neutral,short,long,short,short
2061,False,True,True,False,True,True,True,True,True,True,2023-09-08 06:00:00,neutral,neutral,long,short,short
2062,False,False,False,False,False,True,False,False,True,True,2023-09-08 05:45:00,neutral,neutral,long,short,short
2063,False,False,False,False,False,False,False,False,False,False,2023-09-08 05:30:00,neutral,long,long,short,long
2064,True,False,False,False,False,False,False,False,False,False,2023-09-08 05:15:00,neutral,neutral,long,short,long
2065,True,True,False,False,False,False,False,False,False,False,2023-09-08 05:00:00,long,neutral,long,short,long
2066,True,True,True,True,False,False,False,False,False,True,2023-09-08 04:45:00,neutral,neutral,long,short,long
2067,False,True,True,True,True,False,False,False,False,False,2023-09-08 04:30:00,neutral,neutral,long,short,short
2068,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:15:00,neutral,neutral,short,short,short
2069,False,True,True,True,True,True,True,True,True,True,2023-09-08 04:00:00,neutral,neutral,long,short,short
2070,False,False,True,True,True,True,True,True,True,True,2023-09-08 03:45:00,neutral,neutral,long,short,short
2071,True,False,False,True,True,True,True,True,True,True,2023-09-08 03:30:00,short,neutral,long,short,short
2072,True,True,True,False,True,True,True,True,True,True,2023-09-08 03:15:00,neutral,neutral,long,short,long
2073,False,False,False,False,False,True,True,True,True,True,2023-09-08 03:00:00,neutral,long,long,short,long
2074,True,False,True,True,True,False,True,True,True,True,2023-09-08 02:45:00,neutral,neutral,short,short,long
2075,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:30:00,neutral,neutral,short,short,short
2076,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:15:00,neutral,neutral,short,short,short
2077,False,False,True,True,True,True,True,True,True,True,2023-09-08 02:00:00,neutral,neutral,short,short,short
2078,False,False,False,True,True,True,True,True,True,True,2023-09-08 01:45:00,neutral,neutral,short,short,short
2079,True,False,False,False,True,True,True,True,True,True,2023-09-08 01:30:00,short,neutral,short,short,short
2080,False,True,False,False,False,True,True,True,True,True,2023-09-08 01:15:00,neutral,neutral,short,short,long
2081,False,False,False,False,False,False,True,True,False,True,2023-09-08 01:00:00,neutral,neutral,long,short,long
2082,True,False,False,False,False,False,False,True,True,True,2023-09-08 00:45:00,neutral,neutral,short,short,long
2083,True,True,True,False,True,False,False,False,True,True,2023-09-08 00:30:00,neutral,neutral,short,short,long
2084,False,True,True,False,False,False,False,False,False,True,2023-09-08 00:15:00,long,neutral,short,short,long
2085,False,False,False,True,False,False,False,False,False,False,2023-09-08 00:00:00,short,neutral,short,short,short
2086,True,True,True,True,True,True,True,True,True,False,2023-09-07 23:45:00,neutral,short,short,short,short
2087,False,True,True,False,True,True,False,False,False,False,2023-09-07 23:30:00,neutral,neutral,long,short,long
2088,False,False,False,False,False,False,False,False,False,False,2023-09-07 23:15:00,neutral,neutral,long,short,long
2089,False,False,False,False,False,False,False,False,False,False,2023-09-07 23:00:00,neutral,neutral,long,short,short
2090,True,True,True,False,True,True,True,True,True,True,2023-09-07 22:45:00,neutral,short,short,short,short
2091,False,True,True,False,False,False,False,False,False,False,2023-09-07 22:30:00,neutral,neutral,long,short,long
2092,False,False,True,False,False,False,False,False,False,False,2023-09-07 22:15:00,long,neutral,long,short,long
2093,False,False,False,False,False,False,False,False,False,False,2023-09-07 22:00:00,neutral,neutral,long,short,long
2094,True,True,False,False,True,True,False,False,False,False,2023-09-07 21:45:00,neutral,neutral,short,short,short
2095,True,True,True,True,False,True,True,True,False,True,2023-09-07 21:30:00,short,neutral,short,short,short
2096,False,True,True,True,True,False,True,True,False,False,2023-09-07 21:15:00,neutral,neutral,short,short,short
2097,False,False,False,False,False,False,False,False,False,False,2023-09-07 21:00:00,neutral,neutral,short,short,long
2098,True,False,False,False,True,False,False,False,False,False,2023-09-07 20:45:00,long,neutral,short,short,long
2099,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:30:00,neutral,neutral,short,short,long
2100,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:15:00,short,neutral,short,short,short
2101,True,True,True,True,True,True,True,True,True,True,2023-09-07 20:00:00,long,short,short,short,short
2102,False,True,True,True,True,True,True,True,True,True,2023-09-07 19:45:00,neutral,neutral,short,short,short
2103,False,False,True,True,False,False,False,False,False,False,2023-09-07 19:30:00,neutral,neutral,short,short,long
2104,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:15:00,neutral,long,short,short,long
2105,True,False,False,False,True,True,False,False,False,False,2023-09-07 19:00:00,neutral,long,short,short,long
2106,True,True,True,False,False,True,True,True,True,False,2023-09-07 18:45:00,neutral,long,short,short,long
2107,True,True,True,True,False,False,True,True,True,True,2023-09-07 18:30:00,short,neutral,short,short,long
2108,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:15:00,neutral,neutral,short,short,long
2109,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:00:00,neutral,neutral,short,short,long
2110,False,False,True,True,True,True,True,True,True,True,2023-09-07 17:45:00,long,neutral,short,short,long
2111,False,False,False,False,False,False,False,False,False,False,2023-09-07 17:30:00,short,neutral,short,short,short
2112,True,True,False,False,True,True,True,True,True,True,2023-09-07 17:15:00,neutral,short,short,short,short
2113,False,True,True,False,False,True,True,True,True,True,2023-09-07 17:00:00,neutral,neutral,short,short,short
2114,False,False,True,True,False,False,True,True,True,True,2023-09-07 16:45:00,neutral,neutral,short,short,short
2115,False,False,False,False,False,False,False,False,False,False,2023-09-07 16:30:00,neutral,neutral,long,short,long
2116,True,False,False,False,False,False,False,False,False,False,2023-09-07 16:15:00,neutral,neutral,long,short,long
2117,True,True,False,False,False,False,False,False,False,False,2023-09-07 16:00:00,long,neutral,long,short,long
2118,False,True,True,False,False,False,False,False,False,False,2023-09-07 15:45:00,short,neutral,short,short,short
2119,True,True,True,True,False,False,False,True,False,False,2023-09-07 15:30:00,long,neutral,short,short,long
2120,False,True,True,True,True,False,False,False,False,False,2023-09-07 15:15:00,neutral,neutral,long,short,long
2121,True,False,True,True,True,True,False,False,False,False,2023-09-07 15:00:00,short,neutral,short,short,long
2122,True,True,False,True,True,True,True,False,False,False,2023-09-07 14:45:00,neutral,neutral,short,short,long
2123,False,False,True,False,True,True,True,True,False,False,2023-09-07 14:30:00,neutral,neutral,short,short,long
2124,True,False,True,True,False,True,True,True,True,False,2023-09-07 14:15:00,neutral,neutral,short,short,long
2125,False,False,False,False,True,False,True,True,True,True,2023-09-07 14:00:00,short,neutral,long,short,short
2126,True,True,True,False,True,True,False,True,True,True,2023-09-07 13:45:00,neutral,neutral,long,short,short
2127,False,True,False,True,False,False,True,False,True,True,2023-09-07 13:30:00,neutral,neutral,long,short,short
2128,True,False,True,False,True,False,True,True,False,True,2023-09-07 13:15:00,neutral,neutral,long,short,short
2129,False,False,False,False,False,False,False,False,True,False,2023-09-07 13:00:00,short,neutral,long,short,short
2130,True,True,True,False,True,False,True,False,True,True,2023-09-07 12:45:00,neutral,neutral,long,short,short
2131,True,True,True,True,False,True,False,True,False,True,2023-09-07 12:30:00,neutral,neutral,long,short,long
2132,False,False,False,False,False,False,False,False,False,False,2023-09-07 12:15:00,neutral,long,long,short,long
2133,True,False,False,False,False,False,False,False,False,False,2023-09-07 12:00:00,neutral,long,long,short,long
2134,True,True,False,False,True,True,True,False,True,False,2023-09-07 11:45:00,neutral,long,long,short,long
2135,True,True,True,True,True,True,True,True,False,True,2023-09-07 11:30:00,short,neutral,long,short,long
2136,True,True,True,True,True,True,True,True,True,False,2023-09-07 11:15:00,neutral,neutral,long,short,long
2137,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:00:00,neutral,neutral,long,short,long
2138,False,False,False,False,True,True,False,False,False,False,2023-09-07 10:45:00,neutral,neutral,long,short,long
2139,True,False,False,False,False,True,True,False,False,False,2023-09-07 10:30:00,neutral,neutral,long,short,short
2140,True,True,False,True,True,True,True,True,True,True,2023-09-07 10:15:00,neutral,neutral,long,short,short
2141,False,True,True,False,False,False,False,True,True,False,2023-09-07 10:00:00,short,neutral,long,short,short
2142,True,False,True,True,False,False,True,True,True,True,2023-09-07 09:45:00,long,neutral,long,short,short
2143,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:30:00,neutral,long,long,short,long
2144,True,False,False,False,False,False,False,False,False,False,2023-09-07 09:15:00,neutral,long,long,short,long
2145,True,True,False,False,False,False,True,False,False,False,2023-09-07 09:00:00,short,long,long,short,long
2146,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:45:00,short,long,long,short,long
2147,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:30:00,short,long,short,short,long
2148,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:15:00,short,long,short,short,long
2149,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:00:00,short,neutral,short,short,short
2150,True,True,True,True,True,True,True,True,True,True,2023-09-07 07:45:00,neutral,neutral,short,short,short
